"Bear PawsNGo","10/10/2014","10:03:41 AM",3830,60023,"F'Real Shake",1,3.50,"Dessert","Dessert",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:06:40 AM",3831,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:06:40 AM",3831,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:08:55 AM",3832,9800793,"1/2 GALSKIM Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:11:56 AM",3833,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:12:06 AM",3834,9800614,"OAT/BROWN",2,5.18,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:12:06 AM",3834,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:12:06 AM",3834,9802621,"CIC Kashi CRUNCH",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:15:34 AM",3835,700005,"1QT Strawberry",1,6.99,"Fruits","Fruits",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:15:34 AM",3835,9802045,"JIF PBY 12oz",1,3.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:15:43 AM",3836,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:15:43 AM",3836,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:15:43 AM",3836,9801271,"Baby Carrots16oz",1,2.40,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:15:43 AM",3836,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:19:52 AM",3837,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:19:52 AM",3837,9800739,"NUTRI/STRAW",1,0.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:24:19 AM",3838,110002,"Pre Pack Sand",2,10.70,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:25:19 AM",3839,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:26:24 AM",3840,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:26:24 AM",3840,9802620,"CIC Kashi GOLEAN",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:26:37 AM",3841,9800349,"Cream Ch Spread",1,3.49,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:26:37 AM",3841,9800968,"Thom Blue Bagl",1,6.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:26:51 AM",3842,110001,"Pre Pack Salad",1,5.30,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:26:51 AM",3842,120009,"Friday $1SoupCup",1,1.00,"Specials","Specials",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:27:56 AM",3843,10015,"Bakery Special",1,1.85,"Bakery","Bakery",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:27:56 AM",3843,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:28:37 AM",3844,9801446,"LUNA-NUTZ",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:29:13 AM",3845,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:29:13 AM",3845,40007,"Dips/Spreads",1,2.40,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:32:43 AM",3846,9800291,"NATURE/OAT",1,0.89,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:32:43 AM",3846,9800406,"MM/CRAN",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:32:43 AM",3846,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:36:57 AM",3847,10015,"Bakery Special",1,2.15,"Bakery","Bakery",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:38:02 AM",3848,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:38:15 AM",3849,110001,"Pre Pack Salad",1,2.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:38:15 AM",3849,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:38:15 AM",3849,9800175,"BOX/Saltines",1,3.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:38:15 AM",3849,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:41:06 AM",3850,9802475,"Chobani  plain",5,10.95,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","10:44:00 AM",3851,40005,"Sushi-Meat",2,16.20,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:44:10 AM",3852,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:44:33 AM",3853,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:44:33 AM",3853,9802473,"Kettle Natural",1,4.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:44:33 AM",3853,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:45:13 AM",3854,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9800272,"CIC/CINTSTCR",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9800794,"1/2 GAL 2 %Milk",-1,-3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9800794,"1/2 GAL 2 %Milk",-1,-3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9801440,"CLIF PNTBUT",2,4.58,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:46:01 AM",3855,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:47:04 AM",3856,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:47:04 AM",3856,110016,"Kosher Pre Pack",1,2.50,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:47:04 AM",3856,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:47:04 AM",3856,9802484,"Chobani  Straw",2,4.38,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:48:02 AM",3857,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:48:02 AM",3857,110001,"Pre Pack Salad",2,6.30,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:48:02 AM",3857,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:48:23 AM",3858,40007,"Dips/Spreads",1,2.40,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:48:23 AM",3858,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:49:04 AM",3859,9800454,"VAN PUDD Non fat",1,2.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:52:49 AM",3860,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:52:49 AM",3860,9800405,"MM/APPLE J",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:52:49 AM",3860,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:54:00 AM",3861,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:54:00 AM",3861,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:55:31 AM",3862,9801447,"LUNA-CRNBRY",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","10:57:32 AM",3863,110016,"Kosher Pre Pack",1,2.50,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:01:49 AM",3864,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:02:48 AM",3865,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:04:01 AM",3866,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:04:01 AM",3866,700005,"1QT Strawberry",1,6.99,"Fruits","Fruits",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:04:26 AM",3867,110001,"Pre Pack Salad",1,2.15,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:04:26 AM",3867,110016,"Kosher Pre Pack",1,3.25,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:04:26 AM",3867,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:04:26 AM",3867,9802703,"ODW Blue",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:05:19 AM",3868,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:05:19 AM",3868,40007,"Dips/Spreads",2,1.90,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:06:50 AM",3869,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:07:00 AM",3870,9800131,"M&M Peanut",1,1.39,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:07:00 AM",3870,9800132,"STARBURST",1,1.39,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:07:58 AM",3871,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:07:58 AM",3871,110003,"Pre Pack Entree",1,3.60,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:07:58 AM",3871,9802607,"WC Greek Peach",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:08:18 AM",3872,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:08:18 AM",3872,9802444,"12oz ODW CHOC",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:09:21 AM",3873,9800274,"CIC/LUCKYCH",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:09:21 AM",3873,9800405,"MM/APPLE J",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:09:21 AM",3873,9800736,"NUTRI/BROWN",1,0.99,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:09:21 AM",3873,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:09:37 AM",3874,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:10:36 AM",3875,9800194,"TWIX IC BAR",1,2.69,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:11:23 AM",3876,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:11:23 AM",3876,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:11:23 AM",3876,9802475,"Chobani  plain",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:11:37 AM",3877,40007,"Dips/Spreads",1,2.40,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:11:37 AM",3877,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:11:55 AM",3878,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:11:55 AM",3878,9801438,"CLIF-Choc",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:12:07 AM",3879,120022,"Salad Bar Lrg PG",1,7.20,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:13:42 AM",3880,60014,"Fro Yo Small",1,3.65,"Dessert","Dessert",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:13:42 AM",3880,110001,"Pre Pack Salad",1,1.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:13:42 AM",3880,110003,"Pre Pack Entree",1,3.30,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:13:42 AM",3880,9802707,"ODW Orange",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:14:31 AM",3881,9800260,"STOUFF/MAC",1,4.59,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:14:31 AM",3881,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:15:06 AM",3882,110001,"Pre Pack Salad",1,4.60,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:15:06 AM",3882,110001,"Pre Pack Salad",1,1.95,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:15:06 AM",3882,110002,"Pre Pack Sand",1,2.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:15:37 AM",3883,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:15:37 AM",3883,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:16:37 AM",3884,9801443,"CLIF-BROWNI",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:16:37 AM",3884,9802703,"ODW Blue",1,4.29,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:17:12 AM",3885,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:17:45 AM",3886,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:17:53 AM",3887,9802064,"PA 20oz STR LEM",1,1.99,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:07 AM",3888,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:07 AM",3888,40007,"Dips/Spreads",1,4.29,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:07 AM",3888,9802491,"Simply Lem ade2",1,2.60,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:21 AM",3889,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:29 AM",3890,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:29 AM",3890,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:44 AM",3891,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:59 AM",3892,9800291,"NATURE/OAT",3,2.67,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:18:59 AM",3892,9800413,"MM/Trop Blend",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:19:35 AM",3893,110003,"Pre Pack Entree",1,4.30,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:19:35 AM",3893,9801007,"DIET/LIME 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:19:35 AM",3893,9801836,"DIET PEAK",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:19:49 AM",3894,9801917,"AMY CHPIZ SNACK",1,5.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:20:13 AM",3895,9801456,"LUNA/CHMINT",1,2.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:20:24 AM",3896,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:20:24 AM",3896,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:20:24 AM",3896,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:20:24 AM",3896,9802475,"Chobani  plain",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:21:01 AM",3897,110001,"Pre Pack Salad",1,5.20,"Prepacks","Prepacks",,"Kierra F","WolhDini"
"Bear PawsNGo","10/10/2014","11:22:15 AM",3898,9800407,"MM/ORANGE",1,2.15,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:23:01 AM",3899,10055,"Angel Cookies",2,3.30,"Specials","Specials",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:23:01 AM",3899,110016,"Kosher Pre Pack",1,4.25,"Prepacks","Prepacks",,"Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:23:01 AM",3899,9800311,"NV Almond",1,0.89,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:23:01 AM",3899,9800590,"BAKED/BBQ6.25",1,3.29,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:23:01 AM",3899,9802250,"VIT H20 Z -XXX",1,2.19,"C-Store","C-Store","Conv. Store","Kierra F","WohlDini"
"Bear PawsNGo","10/10/2014","11:24:43 AM",3900,700008,".5 Pt Raspberry",1,4.99,"Fruits","Fruits",,"Kierra F","WohlDini"
