"Bear PawsNGo","11/14/2014","9:53:33 AM",3449,9801456,"LUNA/CHMINT",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","9:53:33 AM",3449,9802743,"Simply Lem 1.75",1,5.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","9:53:33 AM",3449,9802743,"Simply Lem 1.75",-1,-5.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:07:42 AM",3450,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:07:42 AM",3450,9800718,"CIC RBCRUNCH",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:08:46 AM",3451,9802730,"ODW Bar Choc ",1,1.99,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","11/14/2014","10:09:05 AM",3452,9750012,"Grapefruit, each",1,1.99,"Fruits","Fruits",,"Balaurn ","WolhDini"
"Bear PawsNGo","11/14/2014","10:10:28 AM",3453,9800237,"TRI/ORG",1,1.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:10:28 AM",3453,9800986,"32PAZERO Grape",1,3.09,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:10:28 AM",3453,9801444,"CLIF/TOFFBUZ",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:11:12 AM",3454,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:11:12 AM",3454,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:12:25 AM",3455,9800050,"JUNIOR MINTS",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:12:25 AM",3455,9800127,"3 MUSKTEERS",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:12:25 AM",3455,9800132,"STARBURST",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:12:25 AM",3455,9800133,"Milky Way",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:13:39 AM",3456,40010,"Sushi-Specialty",2,21.90,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:13:39 AM",3456,9802492,"Simply Lem rasp2",1,2.60,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:13:50 AM",3457,9802436,"12oz ODW STRAW",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:14:48 AM",3458,110001,"Pre Pack Salad",1,3.15,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","11/14/2014","10:14:48 AM",3458,9800747,"CIC CORNPOP",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
