"Bear PawsNGo","10/2/2014","9:59:41 AM",3826,9800745,"CICFRLOOPS",3,5.37,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","9:59:46 AM",3827,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","9:59:46 AM",3827,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","9:59:46 AM",3827,9802045,"JIF PBY 12oz",1,3.79,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:00:23 AM",3828,9800411,"TWIX",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:01:41 AM",3829,110002,"Pre Pack Sand",1,3.20,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:01:41 AM",3829,110002,"Pre Pack Sand",1,5.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:03:06 AM",3830,9801836,"DIET PEAK",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:04:44 AM",3831,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:04:44 AM",3831,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:04:44 AM",3831,9802661,"Eden Pumpkinseed",1,1.49,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:07:26 AM",3832,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:10:24 AM",3833,9801107,"SAH Chix/STAR",1,3.19,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:15:38 AM",3834,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:15:38 AM",3834,9800712,"K Bar/STRAW",1,0.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:15:50 AM",3835,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:15:50 AM",3835,9800219,"NUTTELLA",1,6.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:15:50 AM",3835,9801179,"NP S WHEAT",1,3.89,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:16:15 AM",3836,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:16:15 AM",3836,9801011,"ZEROSP/20oz",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:16:15 AM",3836,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:17:11 AM",3837,110003,"Pre Pack Entree",1,5.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:18:23 AM",3838,9802737,"ODW Van Pro",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:18:38 AM",3839,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:20:12 AM",3840,110016,"Kosher Pre Pack",1,2.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:20:35 AM",3841,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:21:58 AM",3842,40007,"Dips/Spreads",1,0.50,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:21:58 AM",3842,110001,"Pre Pack Salad",1,2.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:21:58 AM",3842,110001,"Pre Pack Salad",1,5.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:21:58 AM",3842,9801271,"Baby Carrots16oz",1,2.40,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:22:57 AM",3843,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:23:10 AM",3844,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:23:41 AM",3845,700005,"1QT Strawberry",1,6.99,"Fruits","Fruits",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:23:54 AM",3846,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:24:12 AM",3847,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:25:31 AM",3848,110002,"Pre Pack Sand",1,4.95,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:25:31 AM",3848,9801449,"LUNA-SmORES",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:25:31 AM",3848,9802444,"12oz ODW CHOC",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:26:14 AM",3849,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:26:14 AM",3849,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:28:42 AM",3850,110003,"Pre Pack Entree",1,3.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:28:42 AM",3850,9800925,"PG RITZ BiTS PB",1,1.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:30:28 AM",3851,9800272,"CIC/CINTSTCR",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:30:28 AM",3851,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:31:20 AM",3852,110001,"Pre Pack Salad",1,1.50,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:31:20 AM",3852,9801389,"Soy Crisp SeaSal",1,3.69,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:32:39 AM",3853,60023,"F'Real Shake",1,3.50,"Dessert","Dessert",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:32:41 AM",3854,60023,"F'Real Shake",1,3.50,"Dessert","Dessert",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:33:46 AM",3855,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:33:46 AM",3855,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:33:46 AM",3855,700008,".5 Pt Raspberry",1,4.99,"Fruits","Fruits",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:34:01 AM",3856,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:34:01 AM",3856,9802621,"CIC Kashi CRUNCH",1,1.99,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:34:16 AM",3857,20029,"FSOJ 7oz",1,2.10,"Beverage","Beverages",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:34:16 AM",3857,110003,"Pre Pack Entree",1,5.25,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","10/2/2014","10:36:03 AM",3858,120022,"Salad Bar Lrg PG",1,7.20,"Salads","Salads",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:36:26 AM",3859,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:37:22 AM",3860,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:38:43 AM",3861,700011,".5 Pt Blueberry",1,4.99,"Fruits","Fruits",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:38:43 AM",3861,9801634,"CIC/CHEERIOS",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:38:43 AM",3861,9802475,"Chobani  plain",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:40:14 AM",3862,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:40:14 AM",3862,110001,"Pre Pack Salad",1,2.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:40:14 AM",3862,9800313,"French's Mustard",1,2.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:40:45 AM",3863,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:40:45 AM",3863,9750027,"Avocado",1,2.50,"Vegetables","Vegetables",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:41:58 AM",3864,9800711,"K Bar BLUE",1,0.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:41:58 AM",3864,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:42:32 AM",3865,9801472,"CLIF/mint choc",3,6.87,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:42:32 AM",3865,9802703,"ODW Blue",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:44:38 AM",3866,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:44:38 AM",3866,110001,"Pre Pack Salad",1,5.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:46:40 AM",3867,90005,"Chicken Skewer",4,5.00,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:46:40 AM",3867,110003,"Pre Pack Entree",1,3.60,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:46:40 AM",3867,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:46:40 AM",3867,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:47:42 AM",3868,9802754,"ODW Bar Ban",1,1.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:49:25 AM",3869,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:49:25 AM",3869,9800273,"CIC/HNY/NUT",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:50:09 AM",3870,9800614,"OAT/BROWN",2,5.18,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:50:09 AM",3870,9801698,"Deans 16oz 2%",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:50:22 AM",3871,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:53:00 AM",3872,9802045,"JIF PBY 12oz",1,3.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:53:50 AM",3873,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:53:50 AM",3873,9801523,"LUNA/OATMEAL",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:53:50 AM",3873,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:55:08 AM",3874,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:56:42 AM",3875,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:56:49 AM",3876,9800047,"ORBIT/PEPPER",1,1.59,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:56:49 AM",3876,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:57:08 AM",3877,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:57:23 AM",3878,120021,"Salad Bar Sm PG",1,5.55,"Salads","Salads",,"Corneesh","WohlDini"
"Bear PawsNGo","10/2/2014","10:58:45 AM",3879,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
