"Bear PawsNGo","4/3/2015","10:02:06 AM",3229,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:02:26 AM",3230,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:02:40 AM",3231,9802587,"Fuse str tea",1,1.65,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:02:57 AM",3232,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:02:57 AM",3232,9801444,"CLIF/TOFFBUZ",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:03:42 AM",3233,10065,"Jilly's Cup Cake",1,3.25,"Specials","Specials",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:03:42 AM",3233,110004,"PV Chia Pudding",1,3.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:04:34 AM",3234,9802434,"12oz ODW MANGO",1,4.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:06:04 AM",3235,9801838,"LEMON PEEK",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:06:54 AM",3236,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:06:54 AM",3236,9801742,"NOS CMPLX6",1,3.25,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:07:22 AM",3237,40007,"Dips/Spreads",1,2.15,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:07:22 AM",3237,110016,"Kosher Pre Pack",1,6.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:07:22 AM",3237,9801135,"Barbara's Puffin",1,6.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:07:47 AM",3238,30024,"Yogurt Parfait",1,2.99,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:07:47 AM",3238,9802773,"Zico Natural",1,3.35,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:08:58 AM",3239,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:08:58 AM",3239,9801891,"LUNA WCM",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:10:24 AM",3240,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:10:58 AM",3241,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:10:58 AM",3241,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:14:42 AM",3242,9800274,"CIC/LUCKYCH",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:14:42 AM",3242,9800793,"1/2 GALSKIM Milk",1,3.59,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:14:42 AM",3242,9801946,"CIC COCO KRISP",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:16:17 AM",3243,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:16:17 AM",3243,9802853,"Ginger Ale",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:18:46 AM",3244,40006,"Sushi-Veg",1,6.90,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:18:46 AM",3244,9800274,"CIC/LUCKYCH",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:18:46 AM",3244,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:19:03 AM",3245,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:19:03 AM",3245,9802450,"Silk Soy Van",1,2.15,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:20:26 AM",3246,110002,"Pre Pack Sand",1,6.25,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:23:01 AM",3247,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:23:01 AM",3247,9802149,"VIT H20 PWR C",1,2.19,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:23:11 AM",3248,9801127,"Quaker Qk Oats",1,4.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:23:11 AM",3248,9802045,"JIF PBY 12oz",1,3.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:23:32 AM",3249,9802795,"Peace pink lem",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:25:05 AM",3250,9802792,"Peace Green T",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:25:51 AM",3251,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:28:04 AM",3252,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:28:04 AM",3252,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:29:04 AM",3253,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:29:04 AM",3253,9801271,"Baby Carrots16oz",1,2.40,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:31:09 AM",3254,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:31:09 AM",3254,9801444,"CLIF/TOFFBUZ",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:31:09 AM",3254,9801444,"CLIF/TOFFBUZ",1,2.29,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:31:20 AM",3255,9800349,"Cream Ch Spread",1,3.49,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:31:20 AM",3255,9802784,"Fruit H20 straw ",1,1.65,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:33:21 AM",3256,9800745,"CICFRLOOPS",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:33:21 AM",3256,9801696,"Deans 16oz skim",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:34:35 AM",3257,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:35:01 AM",3258,9802108,"16OZ CHOC MILK",1,1.75,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:35:19 AM",3259,9801179,"NP S WHEAT",1,3.99,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:37:59 AM",3260,9800274,"CIC/LUCKYCH",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:37:59 AM",3260,9800652,"KIMCHEE BOWL",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:37:59 AM",3260,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:38:15 AM",3261,110003,"Pre Pack Entree",1,4.95,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:39:19 AM",3262,9800736,"NUTRI/BROWN",1,0.99,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:39:19 AM",3262,9802609,"WC Greek Rasp",1,1.99,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:39:19 AM",3262,9802819,"Coke Alum 8oz",1,1.65,"C-Store","C-Store","Conv. Store","Balaurn ","WolhDini"
"Bear PawsNGo","4/3/2015","10:39:46 AM",3263,110001,"Pre Pack Salad",2,8.40,"Prepacks","Prepacks",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:39:46 AM",3263,700003,"Lime",6,4.50,"Fruits","Fruits",,"Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:39:46 AM",3263,9800090,"Chex orig 3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:39:46 AM",3263,9800090,"Chex orig 3.75oz",1,1.89,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:39:46 AM",3263,9800094,"HERSHEY/COOK",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
"Bear PawsNGo","4/3/2015","10:39:46 AM",3263,9800094,"HERSHEY/COOK",1,1.39,"C-Store","C-Store","Conv. Store","Balaurn ","WohlDini"
