"Bear PawsNGo","2/23/2015","10:05:55 AM",3656,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:06:24 AM",3658,9800408,"Simply ORANGE2",1,2.60,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:08:44 AM",3659,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:15:03 AM",3660,9802484,"Chobani  Straw",2,4.38,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:15:03 AM",3660,9802485,"Chobani  Vanilla",2,4.38,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:16:39 AM",3661,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:16:56 AM",3662,9800722,"CIC Special K",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:19:35 AM",3663,9802149,"VIT H20 PWR C",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:19:35 AM",3663,9802436,"12oz ODW STRAW",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:22:15 AM",3664,9800274,"CIC/LUCKYCH",2,3.58,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:22:42 AM",3665,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:22:42 AM",3665,9802586,"Fuse Lem tea",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:23:59 AM",3666,9801472,"CLIF/mint choc",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:26:24 AM",3667,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:28:16 AM",3668,40005,"Sushi-Meat",1,8.10,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:34:39 AM",3669,40007,"Dips/Spreads",1,0.50,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:34:39 AM",3669,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:34:39 AM",3669,9800401,"HEARTl-ORG",1,4.99,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:34:39 AM",3669,9800794,"1/2 GAL 2 %Milk",1,3.59,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:35:40 AM",3670,9802153,"VIT H20 energy",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:37:31 AM",3671,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:37:31 AM",3671,110002,"Pre Pack Sand",1,5.35,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:38:03 AM",3672,110016,"Kosher Pre Pack",1,3.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:38:03 AM",3672,9802703,"ODW Blue",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:38:12 AM",3673,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:41:07 AM",3674,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:41:07 AM",3674,40010,"Sushi-Specialty",1,10.95,"Prepacks","Prepacks",,"Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:41:07 AM",3674,9802108,"16OZ CHOC MILK",1,1.75,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:41:07 AM",3674,9802439,"12oz ODW SUPER",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WolhDini"
"Bear PawsNGo","2/23/2015","10:43:05 AM",3675,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:43:46 AM",3676,20030,"FSOJ 10oz",1,2.90,"Beverage","Beverages",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:43:46 AM",3676,120002,"Soup Bowl",1,2.50,"Soups","Soups",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:49:21 AM",3677,30044,"1/2 Pint Milk",1,0.90,"Breakfast","Breakfast",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:49:21 AM",3677,9800748,"CIC FRFLAKES",1,1.79,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:49:21 AM",3677,9801443,"CLIF-BROWNI",1,2.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:51:39 AM",3678,9802485,"Chobani  Vanilla",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:51:49 AM",3679,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:51:49 AM",3679,40007,"Dips/Spreads",1,1.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:51:49 AM",3679,110002,"Pre Pack Sand",1,3.20,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:53:33 AM",3680,30033,"Whole fruit",2,1.70,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:53:33 AM",3680,40007,"Dips/Spreads",1,3.15,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:53:33 AM",3680,9800029,"HONEY",1,5.49,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:54:48 AM",3681,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:54:48 AM",3681,9802385,"Chobani  BB",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:54:48 AM",3681,9802436,"12oz ODW STRAW",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:55:57 AM",3682,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:56:26 AM",3683,30033,"Whole fruit",1,0.85,"Sides","Sides",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:56:26 AM",3683,9802484,"Chobani  Straw",1,2.19,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:56:56 AM",3684,9800097,"KIT KAT",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:56:56 AM",3684,9802658,"NestleCrunch Bar",1,1.39,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:57:37 AM",3685,9800737,"NUTRI/BLUE",1,0.99,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:57:37 AM",3685,9802737,"ODW Van Pro",1,4.29,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:59:02 AM",3686,110003,"Pre Pack Entree",1,4.30,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:59:36 AM",3687,110016,"Kosher Pre Pack",1,0.25,"Prepacks","Prepacks",,"Corneesh","WohlDini"
"Bear PawsNGo","2/23/2015","10:59:36 AM",3687,9800183,"DIET 20oz",1,1.65,"C-Store","C-Store","Conv. Store","Corneesh","WohlDini"
